Run,Generation,Best X Value,Best Fitness Value
2,7,[0.1645045  1.         0.86393712 0.85078329 0.36879064 0.63785263],19.251899999999992
2,8,[0.13529918 0.98011303 0.89749096 0.88295715 0.30424419 0.58680209],19.0927
2,9,[0.13851398 1.         0.95970287 0.81278281 0.25092764 0.4599411 ],18.660299999999996
2,10,[0.04442565 1.         0.887946   0.86082969 0.20782689 0.36411432],18.50720000000001
2,11,[0.05792909 0.99149331 0.97258705 0.50475625 0.55516431 0.23238091],18.106499999999993
2,12,[0.0163474  1.         1.         0.42677925 0.4591164  0.21007105],17.848699999999997
2,13,[-0.01026871  1.          1.          0.65582307  0.16075452  0.14536979],17.70589999999999
2,14,[0.0099283  1.         1.         0.57192457 0.22815862 0.11561695],17.5631
2,15,[0.01229968 0.90827212 1.         0.39795651 0.149113   0.13918128],17.34269999999999
2,16,[0.09113686 0.99633886 1.         0.34658595 0.13532771 0.15092642],17.171500000000005
2,17,[ 0.04109593  0.94194973  0.90842757  0.27150863 -0.02016643  0.13981111],16.962399999999995
2,18,[0.00329021 0.86216099 0.99986357 0.17780879 0.02142022 0.07751569],16.753099999999996
2,19,[ 0.08545578  1.          0.83742283  0.1884113  -0.0523456   0.10175159],16.672999999999995
2,20,[-0.01301272  1.          0.92428507  0.09907557 -0.00995937  0.08836794],16.63950000000001
2,21,[ 0.02950632  0.94398957  0.92923274  0.08724782 -0.02247771  0.05397544],16.442400000000006
2,22,[ 0.06552483  0.85032777  0.87460383 -0.00485445 -0.06706226  0.03185035],16.3112
2,23,[ 0.07732139  0.77612245  0.8736918  -0.01927394 -0.07008923  0.03814064],16.285199999999985
2,24,[ 0.07732139  0.77612245  0.8736918  -0.01927394 -0.07008923  0.03814064],16.285199999999985
2,25,[ 0.07171305  0.81690324  0.96501542 -0.11410163  0.01873547  0.0345689 ],16.214499999999994
2,26,[ 0.07171305  0.81690324  0.96501542 -0.11410163  0.01873547  0.0345689 ],16.214499999999994
2,27,[ 0.07171305  0.81690324  0.96501542 -0.11410163  0.01873547  0.0345689 ],16.214499999999994
2,28,[ 0.07171305  0.81690324  0.96501542 -0.11410163  0.01873547  0.0345689 ],16.214499999999994
2,29,[ 0.07171305  0.81690324  0.96501542 -0.11410163  0.01873547  0.0345689 ],16.214499999999994
2,30,[ 0.07171305  0.81690324  0.96501542 -0.11410163  0.01873547  0.0345689 ],16.214499999999994
