Run,Generation,Best X Value,Best Fitness Value
1,0,[0.09943613 0.19539195 0.07789957 0.15485153 0.45493799 0.03428217],1.375283077850422
1,1,[0.04768663 0.19337703 0.08515309 0.10722034 0.48233615 0.00863893],0.7398812091544944
1,2,[0.02677751 0.24599383 0.16181172 0.34125462 0.39654621 0.01361567],0.6634146126917438
1,3,[-0.00057474  0.32965783  0.07596273  0.36595973  0.44339811  0.00598603],0.6087738407714997
1,4,[-0.06131639  0.26284925  0.25766382  0.37292859  0.46566394  0.00393592],0.5789593132182346
1,5,[-0.03740418  0.33977674  0.17379833  0.27892192  0.38806656 -0.00311277],0.5656673602193449
1,6,[-0.03740418  0.33977674  0.17379833  0.27892192  0.38806656 -0.00311277],0.5656673602193449
1,7,[-0.03740418  0.33977674  0.17379833  0.27892192  0.38806656 -0.00311277],0.5656673602193449
1,8,[-0.00246705  0.41834967  0.27057985  0.20019335  0.32536068 -0.00454395],0.550218304546822
1,9,[-0.07789137  0.51530842  0.33558049  0.23303301  0.26842218  0.00230886],0.5477926192993864
1,10,[-0.07789137  0.51530842  0.33558049  0.23303301  0.26842218  0.00230886],0.5477926192993864
1,11,"[-4.77950866e-02  4.68149635e-01  3.55729539e-01  3.17565970e-01
  3.15240962e-01 -4.31804287e-04]",0.5340897181946859
1,12,"[-4.77950866e-02  4.68149635e-01  3.55729539e-01  3.17565970e-01
  3.15240962e-01 -4.31804287e-04]",0.5340897181946859
1,13,"[-4.77950866e-02  4.68149635e-01  3.55729539e-01  3.17565970e-01
  3.15240962e-01 -4.31804287e-04]",0.5340897181946859
1,14,"[-4.77950866e-02  4.68149635e-01  3.55729539e-01  3.17565970e-01
  3.15240962e-01 -4.31804287e-04]",0.5340897181946859
1,15,"[-4.77950866e-02  4.68149635e-01  3.55729539e-01  3.17565970e-01
  3.15240962e-01 -4.31804287e-04]",0.5340897181946859
1,16,"[-4.77950866e-02  4.68149635e-01  3.55729539e-01  3.17565970e-01
  3.15240962e-01 -4.31804287e-04]",0.5340897181946859
1,17,"[-1.60917869e-02  5.20250468e-01  5.36122054e-01  3.71749278e-01
  3.46862174e-01 -3.95761727e-04]",0.5291529900034678
1,18,[-0.02917088  0.50827576  0.41783421  0.39374524  0.27174745 -0.00221473],0.528349244994679
1,19,[-0.05174332  0.36890779  0.6256141   0.38932077  0.18381396  0.0036624 ],0.5228861055850875
1,20,[-0.05174332  0.36890779  0.6256141   0.38932077  0.18381396  0.0036624 ],0.5228861055850875
1,21,[-0.05174332  0.36890779  0.6256141   0.38932077  0.18381396  0.0036624 ],0.5228861055850875
1,22,[-0.05174332  0.36890779  0.6256141   0.38932077  0.18381396  0.0036624 ],0.5228861055850875
1,23,[-0.05174332  0.36890779  0.6256141   0.38932077  0.18381396  0.0036624 ],0.5228861055850875
1,24,[-0.05174332  0.36890779  0.6256141   0.38932077  0.18381396  0.0036624 ],0.5228861055850875
1,25,[-0.05174332  0.36890779  0.6256141   0.38932077  0.18381396  0.0036624 ],0.5228861055850875
1,26,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,27,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,28,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,29,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,30,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,31,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,32,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,33,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,34,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,35,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,36,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,37,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,38,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,39,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,40,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,41,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,42,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,43,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,44,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,45,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,46,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,47,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,48,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,49,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,50,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,51,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,52,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,53,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,54,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,55,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,56,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,57,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,58,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,59,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,60,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,61,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,62,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,63,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,64,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,65,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,66,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,67,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,68,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,69,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,70,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,71,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,72,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,73,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,74,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,75,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,76,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,77,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,78,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,79,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,80,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,81,[-0.04651444  0.3223573   0.55529719  0.36569435  0.07665951  0.00114354],0.520197274755848
1,82,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,83,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,84,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,85,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,86,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,87,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,88,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,89,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,90,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,91,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,92,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,93,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,94,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,95,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,96,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,97,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,98,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
1,99,"[-4.18920328e-02  3.86836108e-01  5.44631046e-01  4.18277219e-01
  8.78631209e-02  1.70309655e-04]",0.5197985041441279
2,0,[ 0.32839271  0.96107861 -0.20101191 -0.10299783 -0.32168728  0.04728658],2.8450400422006856
2,1,[ 0.26362977  0.90062778 -0.10644365 -0.06374604 -0.24513478 -0.02382232],2.0007503981532015
2,2,[ 0.34695832  0.98033625 -0.12900925 -0.11962877 -0.20408819 -0.00411417],1.864085724286407
2,3,[ 0.24859247  0.81221691  1.          0.80093129 -0.26483577  0.10220757],1.1875532031385359
2,4,[ 0.20708207  0.81086339  0.9235537   0.78729556 -0.21274181  0.01657662],0.6214746035031651
2,5,[ 0.1925761   0.90183203  1.          0.88534647 -0.13991728  0.00642181],0.5625781623798896
2,6,[ 0.1021169   0.82821352  1.          0.90417971 -0.1406389   0.00388352],0.5499910034139184
2,7,[ 0.02627299  0.81408353  0.84068914  0.96945121 -0.02278342 -0.010027  ],0.5376458450950009
2,8,[ 0.07738694  0.84602149  0.88050353  1.         -0.01505227  0.00815867],0.5375186497728228
2,9,[ 0.07738694  0.84602149  0.88050353  1.         -0.01505227  0.00815867],0.5375186497728228
2,10,[-0.01080641  0.91025576  0.9265746   1.         -0.01638092 -0.00322611],0.5300925482992945
2,11,[-0.01080641  0.91025576  0.9265746   1.         -0.01638092 -0.00322611],0.5300925482992945
2,12,[-0.01080641  0.91025576  0.9265746   1.         -0.01638092 -0.00322611],0.5300925482992945
2,13,[-0.01080641  0.91025576  0.9265746   1.         -0.01638092 -0.00322611],0.5300925482992945
2,14,[-0.05520777  0.92993732  1.          0.97909376  0.04044443  0.00103713],0.5248287418551761
2,15,[-0.0642568   0.85048609  0.95170253  1.          0.14449659  0.00611432],0.5239355457296228
2,16,[-0.0642568   0.85048609  0.95170253  1.          0.14449659  0.00611432],0.5239355457296228
2,17,[-0.09222757  0.87295764  0.87425597  0.91047692  0.20675733  0.00303955],0.5233159813961741
2,18,[-0.09222757  0.87295764  0.87425597  0.91047692  0.20675733  0.00303955],0.5233159813961741
2,19,[-0.09222757  0.87295764  0.87425597  0.91047692  0.20675733  0.00303955],0.5233159813961741
2,20,[-0.09222757  0.87295764  0.87425597  0.91047692  0.20675733  0.00303955],0.5233159813961741
2,21,[-0.09222757  0.87295764  0.87425597  0.91047692  0.20675733  0.00303955],0.5233159813961741
2,22,[-0.09222757  0.87295764  0.87425597  0.91047692  0.20675733  0.00303955],0.5233159813961741
2,23,[-0.09222757  0.87295764  0.87425597  0.91047692  0.20675733  0.00303955],0.5233159813961741
2,24,[-0.06512279  0.82017     1.          1.          0.20220672  0.00135084],0.5213975630897392
2,25,[-0.06512279  0.82017     1.          1.          0.20220672  0.00135084],0.5213975630897392
2,26,[-0.06512279  0.82017     1.          1.          0.20220672  0.00135084],0.5213975630897392
2,27,[-0.06512279  0.82017     1.          1.          0.20220672  0.00135084],0.5213975630897392
2,28,[-0.06512279  0.82017     1.          1.          0.20220672  0.00135084],0.5213975630897392
2,29,[-0.06512279  0.82017     1.          1.          0.20220672  0.00135084],0.5213975630897392
2,30,[-0.06512279  0.82017     1.          1.          0.20220672  0.00135084],0.5213975630897392
2,31,[-0.06512279  0.82017     1.          1.          0.20220672  0.00135084],0.5213975630897392
2,32,[-0.07221461  0.82032099  1.          0.94281164  0.14731314 -0.00228623],0.5213648571174122
2,33,[-0.07221461  0.82032099  1.          0.94281164  0.14731314 -0.00228623],0.5213648571174122
2,34,[-0.07221461  0.82032099  1.          0.94281164  0.14731314 -0.00228623],0.5213648571174122
2,35,[-0.07221461  0.82032099  1.          0.94281164  0.14731314 -0.00228623],0.5213648571174122
2,36,[-0.07221461  0.82032099  1.          0.94281164  0.14731314 -0.00228623],0.5213648571174122
2,37,[-0.07221461  0.82032099  1.          0.94281164  0.14731314 -0.00228623],0.5213648571174122
2,38,[-0.07521619  0.77899453  1.          0.98807766  0.17677544 -0.0017575 ],0.5211126271451564
2,39,[-0.07521619  0.77899453  1.          0.98807766  0.17677544 -0.0017575 ],0.5211126271451564
2,40,[-0.07521619  0.77899453  1.          0.98807766  0.17677544 -0.0017575 ],0.5211126271451564
2,41,[-0.07521619  0.77899453  1.          0.98807766  0.17677544 -0.0017575 ],0.5211126271451564
2,42,[-0.07521619  0.77899453  1.          0.98807766  0.17677544 -0.0017575 ],0.5211126271451564
2,43,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,44,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,45,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,46,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,47,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,48,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,49,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,50,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,51,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,52,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,53,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,54,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,55,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,56,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,57,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,58,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,59,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,60,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,61,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,62,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,63,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,64,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,65,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,66,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,67,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,68,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,69,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,70,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,71,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,72,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,73,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,74,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,75,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,76,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,77,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,78,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,79,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,80,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,81,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,82,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,83,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,84,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,85,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,86,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,87,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,88,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,89,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,90,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,91,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,92,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,93,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,94,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,95,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,96,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,97,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,98,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
2,99,"[-8.02309216e-02  8.40995431e-01  1.00000000e+00  8.96358153e-01
  1.87236565e-01  8.63890528e-04]",0.520800312644195
3,0,[0.8539787  0.04652492 0.31928889 0.67224604 0.13602036 0.02586918],1.4575429820336894
3,1,[0.86087664 0.09586667 0.41154128 0.65954171 0.20388614 0.00502588],1.1316693422489992
3,2,[-0.61180499  0.97576094 -0.08721358  0.78650008  0.2716898   0.00467565],0.9712276166230326
3,3,[-0.54707798  1.         -0.00645602  0.80494997  0.25016681 -0.00589017],0.8333686188397206
3,4,[-0.42692439  1.          0.03955779  0.80800299  0.36036509 -0.01511777],0.7285373689005225
3,5,[-0.43461172  0.94983001  0.11758604  0.84213998  0.43263452  0.00910435],0.70290120317135
3,6,[-0.35297957  0.88685555  0.05229924  0.81911809  0.3782942   0.01482511],0.691970857201557
3,7,[-0.31689778  0.97211751  0.10201931  0.76267364  0.4690123  -0.0026193 ],0.6402062289023226
3,8,"[-2.31396816e-01  8.53952517e-01  3.64903246e-02  9.05398552e-01
  4.54663278e-01  4.45740521e-04]",0.6053320854062818
3,9,[-0.19599844  1.          0.11963752  1.          0.42241658 -0.00427458],0.5778501190866494
3,10,"[-1.69782954e-01  1.00000000e+00  6.80432890e-02  1.00000000e+00
  3.75538021e-01 -8.09449010e-04]",0.5754228712261137
3,11,"[-1.00669586e-01  1.00000000e+00  6.68879619e-02  9.43632512e-01
  3.03339517e-01  2.06092860e-04]",0.5633265627423505
3,12,[-0.11336431  0.94096732  0.26811849  1.          0.40573618 -0.00773577],0.5519819895106206
3,13,[-0.04197364  0.9077462   0.27807043  0.83175373  0.28372817 -0.00639945],0.545181824174381
3,14,[-0.06987107  0.90392966  0.27938473  0.79487303  0.28724501  0.00240758],0.5435798695423997
3,15,[-0.06987107  0.90392966  0.27938473  0.79487303  0.28724501  0.00240758],0.5435798695423997
3,16,[-0.03158366  0.81982647  0.37390297  0.86190083  0.34456999 -0.0042958 ],0.5390363442392464
3,17,[-0.03158366  0.81982647  0.37390297  0.86190083  0.34456999 -0.0042958 ],0.5390363442392464
3,18,[-0.03158366  0.81982647  0.37390297  0.86190083  0.34456999 -0.0042958 ],0.5390363442392464
3,19,[-0.03158366  0.81982647  0.37390297  0.86190083  0.34456999 -0.0042958 ],0.5390363442392464
3,20,[-0.05225686  0.85604829  0.41465191  0.8053451   0.44234149 -0.00406402],0.53799759457003
3,21,[-0.05225686  0.85604829  0.41465191  0.8053451   0.44234149 -0.00406402],0.53799759457003
3,22,[-0.06217004  0.81660808  0.40569803  0.72912197  0.30455899 -0.00415062],0.5353268631913677
3,23,[-0.05428999  0.77493132  0.44134568  0.94874346  0.27909313  0.00139326],0.5343827600632157
3,24,[-0.05428999  0.77493132  0.44134568  0.94874346  0.27909313  0.00139326],0.5343827600632157
3,25,[-0.05670123  0.88611615  0.49977355  0.69164299  0.39518785  0.00088824],0.5323801593337372
3,26,[-0.04202805  0.96741498  0.64244976  0.91216939  0.35170564  0.00183085],0.529386493904721
3,27,[-0.04202805  0.96741498  0.64244976  0.91216939  0.35170564  0.00183085],0.529386493904721
3,28,[-0.04202805  0.96741498  0.64244976  0.91216939  0.35170564  0.00183085],0.529386493904721
3,29,[-0.03671195  0.83130359  0.70936365  0.94924469  0.33312698  0.00491753],0.5288878636992563
3,30,[-0.12775482  1.          0.86442235  0.95205758  0.24433729 -0.00355253],0.5272451639825467
3,31,[-0.12775482  1.          0.86442235  0.95205758  0.24433729 -0.00355253],0.5272451639825467
3,32,[-0.06468039  0.87578475  0.89145292  0.9914489   0.21256158 -0.00781362],0.5256632097529522
3,33,[-0.06468039  0.87578475  0.89145292  0.9914489   0.21256158 -0.00781362],0.5256632097529522
3,34,[-0.06468039  0.87578475  0.89145292  0.9914489   0.21256158 -0.00781362],0.5256632097529522
3,35,[-0.06468039  0.87578475  0.89145292  0.9914489   0.21256158 -0.00781362],0.5256632097529522
3,36,[-0.06468039  0.87578475  0.89145292  0.9914489   0.21256158 -0.00781362],0.5256632097529522
3,37,[-0.06468039  0.87578475  0.89145292  0.9914489   0.21256158 -0.00781362],0.5256632097529522
3,38,[-0.05026842  0.84289921  0.94054728  0.99726602  0.36872668 -0.00491328],0.5249173669386897
3,39,[-0.05026842  0.84289921  0.94054728  0.99726602  0.36872668 -0.00491328],0.5249173669386897
3,40,[-0.08979108  0.81046455  0.96656217  0.91466661  0.39347408  0.00402728],0.5234959954844268
3,41,[-0.08979108  0.81046455  0.96656217  0.91466661  0.39347408  0.00402728],0.5234959954844268
