Run,Generation,Best X Value,Best Fitness Value
5,85,[-0.36023682  0.90346426  0.37592111  0.06102173  0.80160016  0.01363207],1.9025276385340286
5,86,[-0.36023682  0.90346426  0.37592111  0.06102173  0.80160016  0.01363207],1.9025276385340286
5,87,[-0.36023682  0.90346426  0.37592111  0.06102173  0.80160016  0.01363207],1.9025276385340286
5,88,[-0.36023682  0.90346426  0.37592111  0.06102173  0.80160016  0.01363207],1.9025276385340286
5,89,[-0.36023682  0.90346426  0.37592111  0.06102173  0.80160016  0.01363207],1.9025276385340286
5,90,[-0.36023682  0.90346426  0.37592111  0.06102173  0.80160016  0.01363207],1.9025276385340286
5,91,[-0.36023682  0.90346426  0.37592111  0.06102173  0.80160016  0.01363207],1.9025276385340286
5,92,[-0.36023682  0.90346426  0.37592111  0.06102173  0.80160016  0.01363207],1.9025276385340286
5,93,[-0.31920149  0.90662704  0.41820887  0.11520895  0.90724047  0.01313942],1.7274797275856162
5,94,[-0.31920149  0.90662704  0.41820887  0.11520895  0.90724047  0.01313942],1.7274797275856162
5,95,[-0.31920149  0.90662704  0.41820887  0.11520895  0.90724047  0.01313942],1.7274797275856162
5,96,[-0.31920149  0.90662704  0.41820887  0.11520895  0.90724047  0.01313942],1.7274797275856162
5,97,[-0.31920149  0.90662704  0.41820887  0.11520895  0.90724047  0.01313942],1.7274797275856162
5,98,[-0.31920149  0.90662704  0.41820887  0.11520895  0.90724047  0.01313942],1.7274797275856162
5,99,[-0.37662516  0.84974344  0.41696007  0.17873875  0.82917847  0.01227494],1.7253045413283739
6,0,[-0.82166492  0.93033586 -0.97763251  0.75647217 -0.67607914 -0.06484568],62.169220681766724
6,1,[-0.90097244  0.91615224 -1.          0.68433085 -0.60874615  0.01381575],24.72280300888527
6,2,[-0.87572976  0.6275923  -1.          0.7324422   0.46364278  0.0239328 ],9.657690334261492
6,3,[-0.67983764  0.67272025 -0.98696047  0.78968579  0.4037905   0.02362202],9.5803097818579
6,4,[ 0.34129082  0.62902103  0.60596919  0.53394571  0.70494276 -0.00077831],1.6969916472588173
6,5,[ 0.34129082  0.62902103  0.60596919  0.53394571  0.70494276 -0.00077831],1.6969916472588173
6,6,[ 0.34129082  0.62902103  0.60596919  0.53394571  0.70494276 -0.00077831],1.6969916472588173
6,7,[0.32132349 0.62752699 0.78227869 0.60880481 0.76647761 0.00136254],1.293349418759922
6,8,[0.32132349 0.62752699 0.78227869 0.60880481 0.76647761 0.00136254],1.293349418759922
6,9,[0.32132349 0.62752699 0.78227869 0.60880481 0.76647761 0.00136254],1.293349418759922
6,10,[0.32132349 0.62752699 0.78227869 0.60880481 0.76647761 0.00136254],1.293349418759922
6,11,[0.32132349 0.62752699 0.78227869 0.60880481 0.76647761 0.00136254],1.293349418759922
6,12,[0.32132349 0.62752699 0.78227869 0.60880481 0.76647761 0.00136254],1.293349418759922
6,13,[0.32132349 0.62752699 0.78227869 0.60880481 0.76647761 0.00136254],1.293349418759922
6,14,[0.32132349 0.62752699 0.78227869 0.60880481 0.76647761 0.00136254],1.293349418759922
6,15,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,16,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,17,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,18,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,19,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,20,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,21,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,22,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,23,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,24,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,25,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,26,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,27,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,28,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,29,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,30,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,31,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,32,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,33,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,34,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,35,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,36,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,37,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,38,"[ 5.11939574e-01  7.63744379e-01  8.42463924e-01  7.94653598e-01
  8.06006254e-01 -2.45169837e-04]",1.2479695509159963
6,39,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,40,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,41,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,42,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,43,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,44,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,45,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,46,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,47,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,48,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,49,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,50,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,51,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,52,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,53,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,54,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,55,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,56,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,57,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,58,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,59,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,60,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,61,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,62,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,63,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,64,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,65,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,66,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,67,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,68,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
6,69,"[ 2.83912682e-01  6.79214474e-01  7.92576391e-01  7.28941712e-01
  7.22093976e-01 -1.62459354e-04]",1.201112910898325
