Run,Generation,Best X Value,Best Fitness Value
5,78,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,79,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,80,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,81,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,82,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,83,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,84,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,85,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,86,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,87,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,88,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,89,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,90,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,91,[ 0.06383248  0.06171559  0.9913708   0.02413013  0.05895696 -0.9967261 ],19.219500000000007
5,92,[ 0.07012306  0.06887698  1.          0.06084416  0.0525766  -0.97329579],19.21779999999999
5,93,[ 0.07012306  0.06887698  1.          0.06084416  0.0525766  -0.97329579],19.21779999999999
5,94,[ 0.07012306  0.06887698  1.          0.06084416  0.0525766  -0.97329579],19.21779999999999
5,95,[ 0.07012306  0.06887698  1.          0.06084416  0.0525766  -0.97329579],19.21779999999999
5,96,[ 0.07012306  0.06887698  1.          0.06084416  0.0525766  -0.97329579],19.21779999999999
5,97,[ 0.07012306  0.06887698  1.          0.06084416  0.0525766  -0.97329579],19.21779999999999
5,98,[ 0.07012306  0.06887698  1.          0.06084416  0.0525766  -0.97329579],19.21779999999999
5,99,[ 0.07012306  0.06887698  1.          0.06084416  0.0525766  -0.97329579],19.21779999999999
6,0,[0.09475987 0.14609897 0.7494719  0.97505248 0.02652643 0.19542436],19.999999999999986
6,1,[ 0.1028071   0.13994427  0.70157334  0.87554316 -0.0520896   0.13239459],19.883699999999987
6,2,[ 0.00652202  0.10923998  0.73405842  0.7758837  -0.12447838  0.18794755],19.718400000000006
6,3,[ 0.04429457  0.14636868  0.67431882  0.68120719 -0.08790931  0.27097975],19.614000000000015
6,4,[ 0.1175322   0.34756569  0.95314039  0.75624412 -0.09507808  0.2716096 ],19.550100000000008
6,5,[ 0.11284858  0.24889173  0.92377376  0.7037045  -0.1451689   0.21884173],19.5069
6,6,[ 0.08764275  0.18990638  1.          0.63776303 -0.03723351  0.10359062],19.462400000000002
6,7,[ 0.07063244  0.16390858  1.          0.56934388 -0.05200219  0.12009054],19.419500000000003
6,8,[ 0.08576181  0.18029122  0.98417224  0.55948784 -0.05317383  0.04547425],19.41770000000001
6,9,[ 0.12376103  0.12192675  0.98839489  0.46946187 -0.09311854  0.11667969],19.397100000000012
6,10,[ 0.13540135  0.16596571  0.94855029  0.39717529 -0.12328106  0.03378315],19.3812
6,11,[0.06582177 0.20539876 1.         0.31486988 0.03944537 0.12974547],19.3358
6,12,[0.06582177 0.20539876 1.         0.31486988 0.03944537 0.12974547],19.3358
6,13,[ 0.07150708  0.11783711  1.          0.25517063 -0.05618322  0.11770162],19.295100000000005
6,14,[0.07847152 0.06294068 1.         0.18049209 0.0283512  0.01941044],19.2597
6,15,[ 0.07443913  0.10435158  1.          0.09157707  0.07267364 -0.0728554 ],19.22420000000001
6,16,[ 0.07443913  0.10435158  1.          0.09157707  0.07267364 -0.0728554 ],19.22420000000001
6,17,[ 0.07443913  0.10435158  1.          0.09157707  0.07267364 -0.0728554 ],19.22420000000001
6,18,[ 0.07443913  0.10435158  1.          0.09157707  0.07267364 -0.0728554 ],19.22420000000001
6,19,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,20,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,21,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,22,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,23,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,24,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,25,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,26,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,27,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,28,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,29,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,30,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,31,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,32,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,33,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,34,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,35,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,36,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,37,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,38,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,39,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,40,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,41,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,42,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,43,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,44,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,45,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,46,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,47,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,48,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,49,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,50,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,51,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,52,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,53,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,54,[ 0.08197281  0.11105146  1.          0.00307986  0.07102755 -0.09627216],19.219400000000014
6,55,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,56,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,57,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,58,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,59,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,60,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,61,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,62,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,63,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,64,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,65,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,66,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,67,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,68,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,69,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,70,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,71,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,72,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,73,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,74,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,75,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,76,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,77,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,78,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,79,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,80,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,81,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,82,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,83,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,84,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,85,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,86,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,87,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,88,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,89,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,90,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,91,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,92,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,93,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,94,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,95,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,96,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,97,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,98,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
6,99,[ 0.06637394  0.08075518  0.99329044  0.02059656  0.09142272 -0.1507851 ],19.217299999999994
7,0,[ 0.1384246  -0.02752642  0.60845829 -0.20932106  0.25151339 -0.10644382],23.124100000000006
7,1,[ 0.05831443  0.07092619  0.63741864 -0.17230845  0.34117645 -0.197324  ],20.060000000000006
7,2,[ 0.05567852  0.16928702  0.55980477 -0.17750313  0.1529791  -0.06599752],19.65459999999999
7,3,[ 0.08479664  0.16354148  0.54470404  0.03238884  0.0503531  -0.02418275],19.360399999999995
7,4,[0.06629987 0.09423741 0.56175823 0.01050681 0.06734452 0.03305754],19.275800000000007
7,5,[0.04196417 0.07635112 0.6192761  0.0592722  0.08324295 0.01568274],19.256599999999988
7,6,[0.03682959 0.06033156 0.53986502 0.08191251 0.02208526 0.0028785 ],19.237899999999986
7,7,[0.03682959 0.06033156 0.53986502 0.08191251 0.02208526 0.0028785 ],19.237899999999986
7,8,[0.03682959 0.06033156 0.53986502 0.08191251 0.02208526 0.0028785 ],19.237899999999986
7,9,[0.03682959 0.06033156 0.53986502 0.08191251 0.02208526 0.0028785 ],19.237899999999986
7,10,[0.03682959 0.06033156 0.53986502 0.08191251 0.02208526 0.0028785 ],19.237899999999986
7,11,[0.03682959 0.06033156 0.53986502 0.08191251 0.02208526 0.0028785 ],19.237899999999986
7,12,[0.03682959 0.06033156 0.53986502 0.08191251 0.02208526 0.0028785 ],19.237899999999986
7,13,[0.03682959 0.06033156 0.53986502 0.08191251 0.02208526 0.0028785 ],19.237899999999986
7,14,[ 0.0632264   0.10426822  0.75104732 -0.05308899  0.11819481  0.0237666 ],19.237600000000008
7,15,[ 0.0632264   0.10426822  0.75104732 -0.05308899  0.11819481  0.0237666 ],19.237600000000008
7,16,[ 0.0632264   0.10426822  0.75104732 -0.05308899  0.11819481  0.0237666 ],19.237600000000008
7,17,[ 0.0632264   0.10426822  0.75104732 -0.05308899  0.11819481  0.0237666 ],19.237600000000008
7,18,[ 0.0632264   0.10426822  0.75104732 -0.05308899  0.11819481  0.0237666 ],19.237600000000008
7,19,[ 0.0632264   0.10426822  0.75104732 -0.05308899  0.11819481  0.0237666 ],19.237600000000008
7,20,[ 0.0632264   0.10426822  0.75104732 -0.05308899  0.11819481  0.0237666 ],19.237600000000008
7,21,[ 0.06313033  0.12107559  0.77807581 -0.01513327  0.1017663   0.02325397],19.22989999999999
7,22,[ 0.06313033  0.12107559  0.77807581 -0.01513327  0.1017663   0.02325397],19.22989999999999
7,23,[ 0.06313033  0.12107559  0.77807581 -0.01513327  0.1017663   0.02325397],19.22989999999999
7,24,[ 0.06313033  0.12107559  0.77807581 -0.01513327  0.1017663   0.02325397],19.22989999999999
7,25,[ 0.06313033  0.12107559  0.77807581 -0.01513327  0.1017663   0.02325397],19.22989999999999
7,26,[ 0.06313033  0.12107559  0.77807581 -0.01513327  0.1017663   0.02325397],19.22989999999999
7,27,[ 0.06313033  0.12107559  0.77807581 -0.01513327  0.1017663   0.02325397],19.22989999999999
7,28,[ 0.06313033  0.12107559  0.77807581 -0.01513327  0.1017663   0.02325397],19.22989999999999
7,29,[ 0.06313033  0.12107559  0.77807581 -0.01513327  0.1017663   0.02325397],19.22989999999999
7,30,[ 0.06313033  0.12107559  0.77807581 -0.01513327  0.1017663   0.02325397],19.22989999999999
7,31,[ 0.06313033  0.12107559  0.77807581 -0.01513327  0.1017663   0.02325397],19.22989999999999
7,32,[ 0.06313033  0.12107559  0.77807581 -0.01513327  0.1017663   0.02325397],19.22989999999999
7,33,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,34,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,35,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,36,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,37,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,38,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,39,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,40,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,41,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,42,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,43,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,44,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,45,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,46,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,47,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,48,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,49,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,50,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,51,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,52,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,53,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,54,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,55,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,56,[0.05482924 0.06503363 0.66371363 0.04903718 0.02273437 0.07598383],19.221499999999995
7,57,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,58,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,59,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,60,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,61,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,62,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,63,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,64,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,65,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,66,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,67,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,68,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,69,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,70,[ 0.07629357  0.09124455  0.97408327  0.0195172   0.09186131 -0.08712313],19.22030000000001
7,71,[0.04814211 0.06764567 0.64514342 0.00780683 0.07043352 0.03147573],19.219799999999985
7,72,[0.04814211 0.06764567 0.64514342 0.00780683 0.07043352 0.03147573],19.219799999999985
7,73,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,74,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,75,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,76,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,77,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,78,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,79,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,80,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,81,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,82,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,83,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,84,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,85,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,86,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,87,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,88,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,89,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,90,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,91,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,92,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,93,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,94,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,95,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,96,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,97,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,98,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
7,99,[ 0.06307616  0.09116249  0.89400799  0.04716095  0.05641193 -0.001134  ],19.21709999999999
8,0,[-0.02279759  0.01629339  0.11305773  0.20511514 -0.06022151  0.70058833],20.832499999999996
8,1,[ 0.02924808 -0.00317643  0.1032122   0.25005768 -0.07898441  0.78416721],20.3874
8,2,[ 0.03697399  0.10287231  0.13754042  0.364654   -0.13155285  0.64671501],19.14609999999999
8,3,[ 0.03697399  0.10287231  0.13754042  0.364654   -0.13155285  0.64671501],19.14609999999999
8,4,[ 0.03697399  0.10287231  0.13754042  0.364654   -0.13155285  0.64671501],19.14609999999999
8,5,[ 0.03697399  0.10287231  0.13754042  0.364654   -0.13155285  0.64671501],19.14609999999999
8,6,[ 0.03697399  0.10287231  0.13754042  0.364654   -0.13155285  0.64671501],19.14609999999999
8,7,[ 0.03697399  0.10287231  0.13754042  0.364654   -0.13155285  0.64671501],19.14609999999999
8,8,[ 0.03697399  0.10287231  0.13754042  0.364654   -0.13155285  0.64671501],19.14609999999999
8,9,[ 0.03697399  0.10287231  0.13754042  0.364654   -0.13155285  0.64671501],19.14609999999999
8,10,[ 0.03697399  0.10287231  0.13754042  0.364654   -0.13155285  0.64671501],19.14609999999999
8,11,[ 0.03697399  0.10287231  0.13754042  0.364654   -0.13155285  0.64671501],19.14609999999999
8,12,[ 0.03697399  0.10287231  0.13754042  0.364654   -0.13155285  0.64671501],19.14609999999999
8,13,[ 0.02340581  0.08290956  0.11840166  0.41799699 -0.14794854  0.7417526 ],18.836399999999994
8,14,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,15,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,16,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,17,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,18,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,19,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,20,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,21,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,22,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,23,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,24,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,25,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,26,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,27,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,28,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,29,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,30,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,31,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,32,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,33,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,34,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,35,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,36,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,37,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,38,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,39,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,40,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,41,[ 0.01627105  0.03008081  0.05150193  0.38792725 -0.12339372  0.67483772],18.803500000000003
8,42,[ 0.00235181  0.09706234  0.10057849  0.52033876 -0.16242393  0.65920989],18.7298
8,43,[ 0.00235181  0.09706234  0.10057849  0.52033876 -0.16242393  0.65920989],18.7298
8,44,[ 0.00235181  0.09706234  0.10057849  0.52033876 -0.16242393  0.65920989],18.7298
8,45,[ 0.00235181  0.09706234  0.10057849  0.52033876 -0.16242393  0.65920989],18.7298
8,46,[ 0.00235181  0.09706234  0.10057849  0.52033876 -0.16242393  0.65920989],18.7298
8,47,[ 0.00235181  0.09706234  0.10057849  0.52033876 -0.16242393  0.65920989],18.7298
8,48,[ 0.00235181  0.09706234  0.10057849  0.52033876 -0.16242393  0.65920989],18.7298
