Run,Generation,Best X Value,Best Fitness Value
6,16,[ 0.23241602  0.36213178  1.         -0.21732659  0.77745945  0.00129643],19.20210000000001
6,17,[ 0.23241602  0.36213178  1.         -0.21732659  0.77745945  0.00129643],19.20210000000001
6,18,[ 0.23241602  0.36213178  1.         -0.21732659  0.77745945  0.00129643],19.20210000000001
6,19,[ 0.23241602  0.36213178  1.         -0.21732659  0.77745945  0.00129643],19.20210000000001
6,20,[ 0.13317625  0.40036608  1.         -0.24540912  0.61548403  0.01151228],18.58630000000001
6,21,[ 0.13317625  0.40036608  1.         -0.24540912  0.61548403  0.01151228],18.58630000000001
6,22,[ 0.09578541  0.34849604  0.89243227 -0.10182081  0.66374442  0.00734767],18.5546
6,23,[ 0.09578541  0.34849604  0.89243227 -0.10182081  0.66374442  0.00734767],18.5546
6,24,[ 0.05862492  0.44476574  1.         -0.18989371  0.69235895  0.00480222],18.16979999999998
6,25,[ 0.05862492  0.44476574  1.         -0.18989371  0.69235895  0.00480222],18.16979999999998
6,26,[ 0.15298397  0.43841228  0.93011078 -0.23787622  0.55186643 -0.00165343],17.879199999999987
6,27,[ 0.15298397  0.43841228  0.93011078 -0.23787622  0.55186643 -0.00165343],17.879199999999987
6,28,[ 0.15298397  0.43841228  0.93011078 -0.23787622  0.55186643 -0.00165343],17.879199999999987
6,29,[ 0.15298397  0.43841228  0.93011078 -0.23787622  0.55186643 -0.00165343],17.879199999999987
6,30,[ 0.15298397  0.43841228  0.93011078 -0.23787622  0.55186643 -0.00165343],17.879199999999987
6,31,[ 0.14962555  0.51728148  1.         -0.33348271  0.56855951  0.00636423],17.712000000000007
6,32,[ 0.08721295  0.53132072  0.93710347 -0.32820921  0.53938966  0.00710702],17.531399999999994
6,33,[ 0.08721295  0.53132072  0.93710347 -0.32820921  0.53938966  0.00710702],17.531399999999994
6,34,[ 0.08721295  0.53132072  0.93710347 -0.32820921  0.53938966  0.00710702],17.531399999999994
6,35,[ 0.10590337  0.60483276  1.         -0.39089331  0.53877501  0.00164181],17.377599999999997
6,36,[ 0.03074018  0.65190541  0.99262421 -0.33315249  0.49341901  0.01581612],17.232300000000002
6,37,[-0.05406582  0.75024527  1.         -0.27099317  0.40296871  0.00559205],16.589000000000002
6,38,[ 0.14676659  0.67504128  0.99495463 -0.29067759  0.42373871  0.0066731 ],16.51489999999999
6,39,[ 0.14676659  0.67504128  0.99495463 -0.29067759  0.42373871  0.0066731 ],16.51489999999999
6,40,[ 0.14676659  0.67504128  0.99495463 -0.29067759  0.42373871  0.0066731 ],16.51489999999999
6,41,"[-7.62307309e-04  7.70364094e-01  1.00000000e+00 -2.33296609e-01
  2.89150304e-01  4.54902804e-04]",16.29669999999999
6,42,"[-7.62307309e-04  7.70364094e-01  1.00000000e+00 -2.33296609e-01
  2.89150304e-01  4.54902804e-04]",16.29669999999999
6,43,"[-7.62307309e-04  7.70364094e-01  1.00000000e+00 -2.33296609e-01
  2.89150304e-01  4.54902804e-04]",16.29669999999999
6,44,[ 0.04881446  0.74663697  0.96483089 -0.2649468   0.33628482  0.01200249],16.062400000000007
6,45,[ 0.00717585  0.65597532  0.94368281 -0.13910423  0.19089815  0.0072852 ],15.83329999999999
6,46,[ 0.00717585  0.65597532  0.94368281 -0.13910423  0.19089815  0.0072852 ],15.83329999999999
6,47,[ 0.00717585  0.65597532  0.94368281 -0.13910423  0.19089815  0.0072852 ],15.83329999999999
6,48,[ 0.00717585  0.65597532  0.94368281 -0.13910423  0.19089815  0.0072852 ],15.83329999999999
6,49,[ 0.00717585  0.65597532  0.94368281 -0.13910423  0.19089815  0.0072852 ],15.83329999999999
6,50,[ 0.00717585  0.65597532  0.94368281 -0.13910423  0.19089815  0.0072852 ],15.83329999999999
6,51,[ 0.00717585  0.65597532  0.94368281 -0.13910423  0.19089815  0.0072852 ],15.83329999999999
6,52,[ 0.00717585  0.65597532  0.94368281 -0.13910423  0.19089815  0.0072852 ],15.83329999999999
6,53,[ 0.00717585  0.65597532  0.94368281 -0.13910423  0.19089815  0.0072852 ],15.83329999999999
6,54,[ 0.07888883  0.51087756  0.84926892 -0.20487436  0.16597368  0.00314464],15.829999999999995
6,55,[ 0.07888883  0.51087756  0.84926892 -0.20487436  0.16597368  0.00314464],15.829999999999995
6,56,[ 0.07888883  0.51087756  0.84926892 -0.20487436  0.16597368  0.00314464],15.829999999999995
6,57,[ 0.07888883  0.51087756  0.84926892 -0.20487436  0.16597368  0.00314464],15.829999999999995
6,58,[ 0.07888883  0.51087756  0.84926892 -0.20487436  0.16597368  0.00314464],15.829999999999995
6,59,[ 0.02776558  0.54590239  0.91040127 -0.14430174  0.06072787  0.00785285],15.813099999999991
6,60,[ 0.02776558  0.54590239  0.91040127 -0.14430174  0.06072787  0.00785285],15.813099999999991
6,61,[ 0.02776558  0.54590239  0.91040127 -0.14430174  0.06072787  0.00785285],15.813099999999991
6,62,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,63,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,64,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,65,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,66,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,67,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,68,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,69,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,70,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,71,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,72,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,73,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,74,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,75,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,76,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,77,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,78,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,79,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,80,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,81,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,82,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,83,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,84,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,85,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,86,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,87,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,88,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,89,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,90,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,91,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,92,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,93,[ 0.07934628  0.62459367  0.95394108 -0.20844385  0.11782162  0.00774722],15.735699999999992
6,94,[ 0.04455749  0.60337501  0.90468413 -0.18898914  0.12362388  0.00576491],15.673300000000005
6,95,[ 0.04455749  0.60337501  0.90468413 -0.18898914  0.12362388  0.00576491],15.673300000000005
6,96,[ 0.04455749  0.60337501  0.90468413 -0.18898914  0.12362388  0.00576491],15.673300000000005
6,97,[ 0.04455749  0.60337501  0.90468413 -0.18898914  0.12362388  0.00576491],15.673300000000005
6,98,[ 0.04455749  0.60337501  0.90468413 -0.18898914  0.12362388  0.00576491],15.673300000000005
6,99,[ 0.04455749  0.60337501  0.90468413 -0.18898914  0.12362388  0.00576491],15.673300000000005
7,0,[-0.43967629  0.25533853  0.81949553  0.4305885   0.93253339  0.13381026],35.137599999999985
7,1,[ 0.58218017  0.62954069  0.43699652 -0.45320015  0.28123403 -0.01226443],22.216099999999994
7,2,[ 0.39776216  0.61946552  0.40601637 -0.4108215   0.22378047 -0.00781166],21.695099999999993
7,3,[ 0.39904446  0.56493413  0.41045107 -0.39722507  0.23175939 -0.00467524],21.435699999999997
7,4,[ 0.318469    0.62026195  0.37024824 -0.36605915  0.26767139 -0.00625248],20.674400000000013
7,5,[ 0.3324247   0.60301365  0.42624937 -0.34471177  0.27005294  0.00393441],20.143399999999996
7,6,[ 0.32978496  0.68952191  0.5037897  -0.3451493   0.25273729 -0.00517513],19.132799999999996
7,7,[ 0.32978496  0.68952191  0.5037897  -0.3451493   0.25273729 -0.00517513],19.132799999999996
7,8,[ 0.32978496  0.68952191  0.5037897  -0.3451493   0.25273729 -0.00517513],19.132799999999996
7,9,[ 0.21994946  0.48006648  0.65161731 -0.26618378  0.15751488 -0.00221997],16.98889999999999
7,10,[ 0.21994946  0.48006648  0.65161731 -0.26618378  0.15751488 -0.00221997],16.98889999999999
7,11,[ 0.21994946  0.48006648  0.65161731 -0.26618378  0.15751488 -0.00221997],16.98889999999999
7,12,[ 0.21994946  0.48006648  0.65161731 -0.26618378  0.15751488 -0.00221997],16.98889999999999
7,13,[ 0.21994946  0.48006648  0.65161731 -0.26618378  0.15751488 -0.00221997],16.98889999999999
7,14,[ 0.14960079  0.39321997  0.72563094 -0.18807442  0.06585431  0.00660307],16.73950000000001
7,15,[ 0.14960079  0.39321997  0.72563094 -0.18807442  0.06585431  0.00660307],16.73950000000001
7,16,"[ 8.57460780e-02  3.11313251e-01  7.00906451e-01 -2.11997228e-01
  1.63289163e-01 -6.54466350e-04]",16.723
7,17,"[ 8.57460780e-02  3.11313251e-01  7.00906451e-01 -2.11997228e-01
  1.63289163e-01 -6.54466350e-04]",16.723
7,18,[-0.00393894  0.31978758  0.67642385 -0.16904097  0.15208227  0.00541785],16.5321
7,19,[-0.00393894  0.31978758  0.67642385 -0.16904097  0.15208227  0.00541785],16.5321
7,20,[-0.00393894  0.31978758  0.67642385 -0.16904097  0.15208227  0.00541785],16.5321
7,21,[-0.00393894  0.31978758  0.67642385 -0.16904097  0.15208227  0.00541785],16.5321
7,22,[-0.00393894  0.31978758  0.67642385 -0.16904097  0.15208227  0.00541785],16.5321
7,23,"[ 1.49124742e-01  4.58851635e-01  6.42116640e-01 -2.20541359e-01
  9.40747021e-02 -5.89751881e-04]",16.039699999999993
7,24,"[ 1.49124742e-01  4.58851635e-01  6.42116640e-01 -2.20541359e-01
  9.40747021e-02 -5.89751881e-04]",16.039699999999993
7,25,"[ 1.49124742e-01  4.58851635e-01  6.42116640e-01 -2.20541359e-01
  9.40747021e-02 -5.89751881e-04]",16.039699999999993
7,26,"[ 1.49124742e-01  4.58851635e-01  6.42116640e-01 -2.20541359e-01
  9.40747021e-02 -5.89751881e-04]",16.039699999999993
7,27,"[ 1.49124742e-01  4.58851635e-01  6.42116640e-01 -2.20541359e-01
  9.40747021e-02 -5.89751881e-04]",16.039699999999993
7,28,"[ 1.49124742e-01  4.58851635e-01  6.42116640e-01 -2.20541359e-01
  9.40747021e-02 -5.89751881e-04]",16.039699999999993
7,29,"[ 1.49124742e-01  4.58851635e-01  6.42116640e-01 -2.20541359e-01
  9.40747021e-02 -5.89751881e-04]",16.039699999999993
7,30,"[ 1.49124742e-01  4.58851635e-01  6.42116640e-01 -2.20541359e-01
  9.40747021e-02 -5.89751881e-04]",16.039699999999993
7,31,"[ 1.49124742e-01  4.58851635e-01  6.42116640e-01 -2.20541359e-01
  9.40747021e-02 -5.89751881e-04]",16.039699999999993
7,32,"[ 1.49124742e-01  4.58851635e-01  6.42116640e-01 -2.20541359e-01
  9.40747021e-02 -5.89751881e-04]",16.039699999999993
7,33,"[ 1.49124742e-01  4.58851635e-01  6.42116640e-01 -2.20541359e-01
  9.40747021e-02 -5.89751881e-04]",16.039699999999993
7,34,[ 0.07404491  0.47657066  0.72548158 -0.15077649  0.07457176  0.00086419],15.756599999999999
7,35,[ 0.07404491  0.47657066  0.72548158 -0.15077649  0.07457176  0.00086419],15.756599999999999
7,36,[ 0.07404491  0.47657066  0.72548158 -0.15077649  0.07457176  0.00086419],15.756599999999999
7,37,[ 0.07404491  0.47657066  0.72548158 -0.15077649  0.07457176  0.00086419],15.756599999999999
7,38,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,39,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,40,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,41,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,42,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,43,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,44,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,45,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,46,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,47,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,48,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,49,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,50,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,51,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,52,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,53,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,54,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,55,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,56,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,57,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,58,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,59,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,60,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,61,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,62,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,63,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,64,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,65,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,66,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,67,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,68,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,69,[ 0.0166716   0.61747182  0.93452046 -0.17214293  0.15691406  0.00445202],15.750099999999994
7,70,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,71,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,72,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,73,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,74,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,75,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,76,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,77,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,78,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,79,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,80,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,81,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,82,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,83,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,84,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,85,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,86,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,87,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,88,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,89,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,90,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,91,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,92,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,93,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,94,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,95,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,96,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,97,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,98,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
7,99,[ 0.00886065  0.62706841  1.         -0.13964515  0.12089787  0.0087516 ],15.732199999999997
8,0,[0.2954075  0.50291608 0.63526381 0.07331696 0.13858488 0.34467223],105.96310000000001
8,1,[ 0.05475252  0.40988929  0.6774439  -0.77655946  0.55265156 -0.01770012],48.3147
8,2,[ 0.40372799  0.66014435  0.38764099  0.62712548 -0.57536841 -0.00868734],26.14510000000001
8,3,[ 0.45903337  0.98032511  0.65716021 -0.0861408   0.40169878  0.00825061],20.03479999999999
8,4,[ 0.44936874  0.89679335  0.68235229 -0.03571512  0.33853438 -0.01133722],19.374899999999975
8,5,[ 0.44936874  0.89679335  0.68235229 -0.03571512  0.33853438 -0.01133722],19.374899999999975
8,6,[ 0.45918243  1.          0.68222876 -0.08115791  0.40976671 -0.01060649],19.251399999999993
8,7,[ 0.43487898  0.99777676  0.75016149  0.0850687   0.29049438 -0.01615256],19.1427
8,8,[ 0.40322479  1.          0.82439402  0.18193828  0.20795416 -0.00465774],18.731300000000008
8,9,[ 0.32957748  1.          0.8505956   0.09402349  0.24330871 -0.00378205],18.312299999999993
8,10,[ 0.32957748  1.          0.8505956   0.09402349  0.24330871 -0.00378205],18.312299999999993
8,11,[ 0.23440075  0.94831109  0.83267778  0.03032555  0.20258699 -0.00839398],17.977499999999992
8,12,[ 0.14840163  1.          0.79310387 -0.04085405  0.27921746  0.00514866],17.565299999999993
8,13,[ 0.14840163  1.          0.79310387 -0.04085405  0.27921746  0.00514866],17.565299999999993
8,14,[0.12029428 0.93056555 0.8609629  0.03021063 0.23516488 0.00631573],17.478400000000025
8,15,[0.12029428 0.93056555 0.8609629  0.03021063 0.23516488 0.00631573],17.478400000000025
8,16,[0.12036627 1.         0.81162139 0.07578416 0.14335981 0.00432716],17.308199999999992
8,17,[0.12036627 1.         0.81162139 0.07578416 0.14335981 0.00432716],17.308199999999992
8,18,[0.12036627 1.         0.81162139 0.07578416 0.14335981 0.00432716],17.308199999999992
8,19,[0.08187726 0.90359874 0.90540299 0.00449855 0.17580229 0.00557398],17.189799999999984
8,20,[-0.01284726  0.83431876  0.77631673 -0.02682504  0.17890957  0.0064186 ],17.086000000000002
8,21,[-0.01284726  0.83431876  0.77631673 -0.02682504  0.17890957  0.0064186 ],17.086000000000002
8,22,[-0.108494    0.78889168  0.82169678 -0.06316448  0.16956428  0.01329256],16.837999999999997
8,23,[-0.108494    0.78889168  0.82169678 -0.06316448  0.16956428  0.01329256],16.837999999999997
8,24,[-0.108494    0.78889168  0.82169678 -0.06316448  0.16956428  0.01329256],16.837999999999997
8,25,[-0.108494    0.78889168  0.82169678 -0.06316448  0.16956428  0.01329256],16.837999999999997
8,26,[-0.108494    0.78889168  0.82169678 -0.06316448  0.16956428  0.01329256],16.837999999999997
8,27,[-0.07594102  0.70761579  0.87707676 -0.04055234  0.18314124  0.00499896],16.468399999999995
8,28,[-0.07594102  0.70761579  0.87707676 -0.04055234  0.18314124  0.00499896],16.468399999999995
8,29,[-0.0435424   0.60808153  0.84284553 -0.0609605   0.08940935  0.0056384 ],15.976500000000009
8,30,[-0.0435424   0.60808153  0.84284553 -0.0609605   0.08940935  0.0056384 ],15.976500000000009
8,31,[ 0.02945632  0.50926595  0.92815724 -0.12357488  0.11198306  0.00146326],15.91809999999999
8,32,[ 0.01224457  0.52015322  0.85580508 -0.12475699  0.1278361   0.0026558 ],15.850099999999985
8,33,[ 0.01224457  0.52015322  0.85580508 -0.12475699  0.1278361   0.0026558 ],15.850099999999985
8,34,[ 0.01262216  0.61307752  0.93802199 -0.13660961  0.11762826  0.00301044],15.782399999999988
8,35,[ 0.01262216  0.61307752  0.93802199 -0.13660961  0.11762826  0.00301044],15.782399999999988
8,36,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,37,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,38,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,39,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,40,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,41,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,42,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,43,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,44,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,45,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,46,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,47,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,48,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,49,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,50,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,51,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,52,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,53,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,54,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,55,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,56,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,57,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,58,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,59,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,60,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,61,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,62,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,63,[ 0.02350205  0.70170517  1.         -0.19549908  0.11593284  0.00369605],15.733800000000004
8,64,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,65,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,66,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,67,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,68,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,69,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,70,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,71,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,72,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,73,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,74,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,75,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,76,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,77,[ 0.03027158  0.56647936  0.8796031  -0.16637378  0.15138136  0.00490546],15.72589999999999
8,78,[ 0.06437394  0.62216382  0.97587628 -0.18798664  0.095564    0.00461256],15.669300000000003
8,79,[ 0.06437394  0.62216382  0.97587628 -0.18798664  0.095564    0.00461256],15.669300000000003
8,80,[ 0.06437394  0.62216382  0.97587628 -0.18798664  0.095564    0.00461256],15.669300000000003
8,81,[ 0.06437394  0.62216382  0.97587628 -0.18798664  0.095564    0.00461256],15.669300000000003
