Run,Generation,Best X Value,Best Fitness Value
5,3,[-0.77245772 -0.02942553 -0.37698512 -0.04248332 -0.57748981 -0.00116044],29.61336116037703
5,4,[-0.77245772 -0.02942553 -0.37698512 -0.04248332 -0.57748981 -0.00116044],29.61336116037703
5,5,[-0.77245772 -0.02942553 -0.37698512 -0.04248332 -0.57748981 -0.00116044],29.61336116037703
5,6,[-0.77245772 -0.02942553 -0.37698512 -0.04248332 -0.57748981 -0.00116044],29.61336116037703
5,7,[-0.77245772 -0.02942553 -0.37698512 -0.04248332 -0.57748981 -0.00116044],29.61336116037703
5,8,[-0.77245772 -0.02942553 -0.37698512 -0.04248332 -0.57748981 -0.00116044],29.61336116037703
5,9,[-0.61561187  0.12185726 -0.50860319  0.14361191 -0.58002759  0.00108684],19.26796303713458
5,10,[-0.61561187  0.12185726 -0.50860319  0.14361191 -0.58002759  0.00108684],19.26796303713458
5,11,[-0.61561187  0.12185726 -0.50860319  0.14361191 -0.58002759  0.00108684],19.26796303713458
5,12,[-0.61561187  0.12185726 -0.50860319  0.14361191 -0.58002759  0.00108684],19.26796303713458
5,13,[-0.61561187  0.12185726 -0.50860319  0.14361191 -0.58002759  0.00108684],19.26796303713458
5,14,[-0.61561187  0.12185726 -0.50860319  0.14361191 -0.58002759  0.00108684],19.26796303713458
5,15,[-0.61561187  0.12185726 -0.50860319  0.14361191 -0.58002759  0.00108684],19.26796303713458
5,16,[-0.61561187  0.12185726 -0.50860319  0.14361191 -0.58002759  0.00108684],19.26796303713458
5,17,[-0.61561187  0.12185726 -0.50860319  0.14361191 -0.58002759  0.00108684],19.26796303713458
5,18,[-0.61561187  0.12185726 -0.50860319  0.14361191 -0.58002759  0.00108684],19.26796303713458
5,19,[-0.61561187  0.12185726 -0.50860319  0.14361191 -0.58002759  0.00108684],19.26796303713458
5,20,"[-6.86974171e-01  8.25332913e-02 -3.56581570e-01  2.38439607e-01
 -6.03082206e-01 -4.33413935e-04]",19.22435686717066
5,21,"[-6.86974171e-01  8.25332913e-02 -3.56581570e-01  2.38439607e-01
 -6.03082206e-01 -4.33413935e-04]",19.22435686717066
5,22,"[-6.86974171e-01  8.25332913e-02 -3.56581570e-01  2.38439607e-01
 -6.03082206e-01 -4.33413935e-04]",19.22435686717066
5,23,"[-6.86974171e-01  8.25332913e-02 -3.56581570e-01  2.38439607e-01
 -6.03082206e-01 -4.33413935e-04]",19.22435686717066
5,24,"[-6.86974171e-01  8.25332913e-02 -3.56581570e-01  2.38439607e-01
 -6.03082206e-01 -4.33413935e-04]",19.22435686717066
5,25,"[-6.86974171e-01  8.25332913e-02 -3.56581570e-01  2.38439607e-01
 -6.03082206e-01 -4.33413935e-04]",19.22435686717066
5,26,[-0.75726479  0.05898655 -0.39439543  0.22350155 -0.54724548  0.0021986 ],17.830647215565218
5,27,[-0.75726479  0.05898655 -0.39439543  0.22350155 -0.54724548  0.0021986 ],17.830647215565218
5,28,[-0.75726479  0.05898655 -0.39439543  0.22350155 -0.54724548  0.0021986 ],17.830647215565218
5,29,[-0.75726479  0.05898655 -0.39439543  0.22350155 -0.54724548  0.0021986 ],17.830647215565218
5,30,[-0.75726479  0.05898655 -0.39439543  0.22350155 -0.54724548  0.0021986 ],17.830647215565218
5,31,[-0.75726479  0.05898655 -0.39439543  0.22350155 -0.54724548  0.0021986 ],17.830647215565218
5,32,[-0.75726479  0.05898655 -0.39439543  0.22350155 -0.54724548  0.0021986 ],17.830647215565218
5,33,[-0.75726479  0.05898655 -0.39439543  0.22350155 -0.54724548  0.0021986 ],17.830647215565218
5,34,[-0.66085577  0.14097324 -0.36380769  0.30273564 -0.58347649  0.00279605],17.47034816036091
5,35,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,36,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,37,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,38,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,39,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,40,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,41,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,42,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,43,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,44,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,45,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,46,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,47,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,48,[-0.69123479  0.23324473 -0.41462     0.33659969 -0.63323926  0.00236989],14.957740245960887
5,49,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,50,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,51,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,52,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,53,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,54,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,55,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,56,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,57,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,58,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,59,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,60,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,61,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,62,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,63,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,64,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,65,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,66,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,67,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,68,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,69,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,70,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,71,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,72,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,73,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,74,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,75,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,76,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,77,[-0.69646779  0.28032926 -0.50970101  0.38109275 -0.6229177   0.00167608],13.925003314254168
5,78,[-0.73239115  0.35916278 -0.44172834  0.43703338 -0.71554364  0.0016712 ],12.472045502897831
5,79,[-0.73239115  0.35916278 -0.44172834  0.43703338 -0.71554364  0.0016712 ],12.472045502897831
5,80,[-0.73239115  0.35916278 -0.44172834  0.43703338 -0.71554364  0.0016712 ],12.472045502897831
5,81,[-0.75428936  0.40403909 -0.41575128  0.53435718 -0.67398347  0.00161368],11.05415969943894
5,82,[-0.75428936  0.40403909 -0.41575128  0.53435718 -0.67398347  0.00161368],11.05415969943894
5,83,[-0.75428936  0.40403909 -0.41575128  0.53435718 -0.67398347  0.00161368],11.05415969943894
5,84,[-0.75428936  0.40403909 -0.41575128  0.53435718 -0.67398347  0.00161368],11.05415969943894
5,85,[-0.75428936  0.40403909 -0.41575128  0.53435718 -0.67398347  0.00161368],11.05415969943894
5,86,[-0.75428936  0.40403909 -0.41575128  0.53435718 -0.67398347  0.00161368],11.05415969943894
5,87,[-0.75428936  0.40403909 -0.41575128  0.53435718 -0.67398347  0.00161368],11.05415969943894
5,88,[-0.75428936  0.40403909 -0.41575128  0.53435718 -0.67398347  0.00161368],11.05415969943894
5,89,[-0.75428936  0.40403909 -0.41575128  0.53435718 -0.67398347  0.00161368],11.05415969943894
5,90,[-0.75428936  0.40403909 -0.41575128  0.53435718 -0.67398347  0.00161368],11.05415969943894
5,91,[-0.76351051  0.49009574 -0.35992379  0.59399641 -0.57454005  0.00076787],9.557468313848455
5,92,[-0.76351051  0.49009574 -0.35992379  0.59399641 -0.57454005  0.00076787],9.557468313848455
5,93,[-0.76351051  0.49009574 -0.35992379  0.59399641 -0.57454005  0.00076787],9.557468313848455
5,94,[-0.76351051  0.49009574 -0.35992379  0.59399641 -0.57454005  0.00076787],9.557468313848455
5,95,[-0.76351051  0.49009574 -0.35992379  0.59399641 -0.57454005  0.00076787],9.557468313848455
5,96,[-0.76351051  0.49009574 -0.35992379  0.59399641 -0.57454005  0.00076787],9.557468313848455
5,97,[-0.76351051  0.49009574 -0.35992379  0.59399641 -0.57454005  0.00076787],9.557468313848455
5,98,[-0.76351051  0.49009574 -0.35992379  0.59399641 -0.57454005  0.00076787],9.557468313848455
5,99,[-0.76351051  0.49009574 -0.35992379  0.59399641 -0.57454005  0.00076787],9.557468313848455
6,0,[ 0.28605467  0.91290605  0.83200626  0.6534084  -0.84619125 -0.06746978],3123.9781609227875
6,1,[ 0.26808683  0.84413453  0.86464533  0.62819436 -0.84270879 -0.01071535],71.78998876497364
6,2,[ 0.33245869  1.          0.87210284  0.66500171 -0.94822311 -0.00238163],6.875251384841925
6,3,[ 0.33245869  1.          0.87210284  0.66500171 -0.94822311 -0.00238163],6.875251384841925
6,4,[ 0.33245869  1.          0.87210284  0.66500171 -0.94822311 -0.00238163],6.875251384841925
6,5,[ 0.22673868  0.96890348  0.99156359  0.48711332 -0.85748727 -0.00133341],6.336296284458735
6,6,[ 0.22673868  0.96890348  0.99156359  0.48711332 -0.85748727 -0.00133341],6.336296284458735
6,7,[ 0.22673868  0.96890348  0.99156359  0.48711332 -0.85748727 -0.00133341],6.336296284458735
6,8,[ 0.22673868  0.96890348  0.99156359  0.48711332 -0.85748727 -0.00133341],6.336296284458735
6,9,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,10,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,11,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,12,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,13,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,14,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,15,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,16,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,17,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,18,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,19,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,20,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,21,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,22,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,23,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,24,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,25,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,26,[ 0.36924714  0.88231212  0.91990285  0.75465573 -0.893789   -0.0017688 ],6.173218106784404
6,27,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,28,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,29,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,30,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,31,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,32,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,33,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,34,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,35,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,36,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,37,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,38,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,39,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,40,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,41,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,42,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,43,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,44,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,45,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,46,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,47,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,48,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,49,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,50,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,51,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,52,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,53,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,54,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,55,[ 0.42382487  0.94082151  0.88084163  0.57795431 -0.79448667 -0.00173817],6.138963201680659
6,56,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,57,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,58,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,59,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,60,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,61,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,62,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,63,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,64,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,65,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,66,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,67,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,68,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,69,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,70,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,71,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,72,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,73,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,74,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,75,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,76,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,77,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,78,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,79,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,80,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,81,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,82,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,83,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,84,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,85,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,86,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,87,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,88,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,89,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,90,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,91,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,92,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,93,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,94,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,95,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,96,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,97,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,98,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
6,99,[ 0.35271126  1.          0.91640272  0.83114599 -0.73566414 -0.00141531],5.6644083075196825
7,0,[-0.84608974 -0.99181709 -0.58901214 -0.36512466 -0.89258133  0.02475768],220.2450163681578
7,1,[-0.03848418 -0.4509327   0.4906599   0.86604433 -0.53063884 -0.0022865 ],14.566291058248702
7,2,[-0.03848418 -0.4509327   0.4906599   0.86604433 -0.53063884 -0.0022865 ],14.566291058248702
7,3,[-0.03848418 -0.4509327   0.4906599   0.86604433 -0.53063884 -0.0022865 ],14.566291058248702
7,4,[-0.03848418 -0.4509327   0.4906599   0.86604433 -0.53063884 -0.0022865 ],14.566291058248702
7,5,[ 0.10238687 -0.4379458   0.49995673  1.         -0.60858089 -0.00134709],9.19955130845481
7,6,[ 0.10238687 -0.4379458   0.49995673  1.         -0.60858089 -0.00134709],9.19955130845481
7,7,[ 0.10238687 -0.4379458   0.49995673  1.         -0.60858089 -0.00134709],9.19955130845481
7,8,[ 0.10238687 -0.4379458   0.49995673  1.         -0.60858089 -0.00134709],9.19955130845481
7,9,[ 0.10238687 -0.4379458   0.49995673  1.         -0.60858089 -0.00134709],9.19955130845481
7,10,[ 0.10238687 -0.4379458   0.49995673  1.         -0.60858089 -0.00134709],9.19955130845481
7,11,[ 0.10238687 -0.4379458   0.49995673  1.         -0.60858089 -0.00134709],9.19955130845481
7,12,[ 0.10238687 -0.4379458   0.49995673  1.         -0.60858089 -0.00134709],9.19955130845481
7,13,[ 0.10238687 -0.4379458   0.49995673  1.         -0.60858089 -0.00134709],9.19955130845481
7,14,[ 0.10238687 -0.4379458   0.49995673  1.         -0.60858089 -0.00134709],9.19955130845481
7,15,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,16,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,17,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,18,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,19,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,20,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,21,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,22,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,23,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,24,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,25,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,26,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,27,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,28,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,29,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,30,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,31,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,32,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,33,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,34,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,35,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,36,"[ 1.64825043e-01 -5.19554421e-01  5.41192434e-01  9.48982287e-01
 -6.53178871e-01 -5.77695783e-04]",8.297430062966338
7,37,"[ 1.73444863e-01 -4.83780339e-01  6.33676859e-01  1.00000000e+00
 -6.69173141e-01  2.13209202e-04]",7.298398055248456
7,38,"[ 1.73444863e-01 -4.83780339e-01  6.33676859e-01  1.00000000e+00
 -6.69173141e-01  2.13209202e-04]",7.298398055248456
7,39,"[ 1.73444863e-01 -4.83780339e-01  6.33676859e-01  1.00000000e+00
 -6.69173141e-01  2.13209202e-04]",7.298398055248456
7,40,"[ 1.73444863e-01 -4.83780339e-01  6.33676859e-01  1.00000000e+00
 -6.69173141e-01  2.13209202e-04]",7.298398055248456
7,41,"[ 1.73444863e-01 -4.83780339e-01  6.33676859e-01  1.00000000e+00
 -6.69173141e-01  2.13209202e-04]",7.298398055248456
7,42,"[ 1.73444863e-01 -4.83780339e-01  6.33676859e-01  1.00000000e+00
 -6.69173141e-01  2.13209202e-04]",7.298398055248456
7,43,"[ 1.73444863e-01 -4.83780339e-01  6.33676859e-01  1.00000000e+00
 -6.69173141e-01  2.13209202e-04]",7.298398055248456
7,44,"[ 1.73444863e-01 -4.83780339e-01  6.33676859e-01  1.00000000e+00
 -6.69173141e-01  2.13209202e-04]",7.298398055248456
7,45,"[ 1.73444863e-01 -4.83780339e-01  6.33676859e-01  1.00000000e+00
 -6.69173141e-01  2.13209202e-04]",7.298398055248456
7,46,"[ 1.73444863e-01 -4.83780339e-01  6.33676859e-01  1.00000000e+00
 -6.69173141e-01  2.13209202e-04]",7.298398055248456
7,47,"[ 1.73444863e-01 -4.83780339e-01  6.33676859e-01  1.00000000e+00
 -6.69173141e-01  2.13209202e-04]",7.298398055248456
7,48,"[ 1.73444863e-01 -4.83780339e-01  6.33676859e-01  1.00000000e+00
 -6.69173141e-01  2.13209202e-04]",7.298398055248456
7,49,"[ 2.38969223e-01 -4.18636171e-01  5.56389304e-01  1.00000000e+00
 -6.33172944e-01  9.28589940e-05]",6.8921748785891825
7,50,"[ 2.38969223e-01 -4.18636171e-01  5.56389304e-01  1.00000000e+00
 -6.33172944e-01  9.28589940e-05]",6.8921748785891825
7,51,"[ 2.38969223e-01 -4.18636171e-01  5.56389304e-01  1.00000000e+00
 -6.33172944e-01  9.28589940e-05]",6.8921748785891825
