Run,Generation,Best X Value,Best Fitness Value
8,61,[-0.15533961  0.5371548   0.31102437  1.         -0.20942537  0.0263029 ],18.403599999999987
8,62,[-0.06970627  0.46749529  0.35130813  1.         -0.29861177  0.02245069],18.373600000000003
8,63,[-0.06970627  0.46749529  0.35130813  1.         -0.29861177  0.02245069],18.373600000000003
8,64,[-0.06970627  0.46749529  0.35130813  1.         -0.29861177  0.02245069],18.373600000000003
8,65,[-0.16403809  0.42465056  0.34245269  1.         -0.37061677  0.02633154],18.157700000000006
8,66,[-0.16403809  0.42465056  0.34245269  1.         -0.37061677  0.02633154],18.157700000000006
8,67,[-0.16403809  0.42465056  0.34245269  1.         -0.37061677  0.02633154],18.157700000000006
8,68,[-0.10787844  0.34448415  0.48396706  1.         -0.43393886  0.02008193],18.151799999999987
8,69,[-0.10787844  0.34448415  0.48396706  1.         -0.43393886  0.02008193],18.151799999999987
8,70,[ 0.00136144  0.44405969  0.31221762  1.         -0.42725279  0.01649682],18.089999999999996
8,71,[ 0.00136144  0.44405969  0.31221762  1.         -0.42725279  0.01649682],18.089999999999996
8,72,[ 0.00136144  0.44405969  0.31221762  1.         -0.42725279  0.01649682],18.089999999999996
8,73,[-0.07502842  0.38886638  0.29795693  0.96455661 -0.3683752   0.01539362],17.79319999999999
8,74,[-0.07502842  0.38886638  0.29795693  0.96455661 -0.3683752   0.01539362],17.79319999999999
8,75,[-0.07502842  0.38886638  0.29795693  0.96455661 -0.3683752   0.01539362],17.79319999999999
8,76,[-0.07502842  0.38886638  0.29795693  0.96455661 -0.3683752   0.01539362],17.79319999999999
8,77,[-0.07502842  0.38886638  0.29795693  0.96455661 -0.3683752   0.01539362],17.79319999999999
8,78,[-0.07502842  0.38886638  0.29795693  0.96455661 -0.3683752   0.01539362],17.79319999999999
8,79,[-0.07502842  0.38886638  0.29795693  0.96455661 -0.3683752   0.01539362],17.79319999999999
8,80,[-0.07502842  0.38886638  0.29795693  0.96455661 -0.3683752   0.01539362],17.79319999999999
8,81,[-0.07502842  0.38886638  0.29795693  0.96455661 -0.3683752   0.01539362],17.79319999999999
