Run,Generation,Best X Value,Best Fitness Value
6,9,[-0.88661647  0.75870346  0.36282336 -0.1036646   0.67088332 -0.02583116],4.406631077085416
6,10,[-0.71528698  0.84574547  0.7210147  -0.32565597  0.45468569 -0.02753542],4.3663604128037345
6,11,[-0.87796432  0.8669981   0.41539673 -0.09132682  0.61732773 -0.01962048],3.934198839990441
6,12,[-0.61535331  0.88991188  0.7429193  -0.23973373  0.54229447 -0.01810943],3.469060064233663
6,13,[-0.61535331  0.88991188  0.7429193  -0.23973373  0.54229447 -0.01810943],3.469060064233663
6,14,[-0.68403914  0.72851776  0.35623492 -0.08054851  0.75383353 -0.01499199],3.340796880811125
6,15,[-0.6480957   0.75569476  0.43470541 -0.03975442  0.7372642  -0.00857054],3.1818948943765286
6,16,[-0.6480957   0.75569476  0.43470541 -0.03975442  0.7372642  -0.00857054],3.1818948943765286
6,17,[-0.6480957   0.75569476  0.43470541 -0.03975442  0.7372642  -0.00857054],3.1818948943765286
6,18,[-0.6480957   0.75569476  0.43470541 -0.03975442  0.7372642  -0.00857054],3.1818948943765286
6,19,[-0.58480439  0.78699883  0.3464384   0.02455661  0.70516797 -0.00531803],2.890095646986553
6,20,[-0.5749223   0.69738485  0.35719178 -0.00285322  0.69353168 -0.01029964],2.817179744001291
6,21,[-0.52733222  0.87053068  0.43854089  0.0098373   0.71310803 -0.00942049],2.462875497651953
6,22,[-0.52733222  0.87053068  0.43854089  0.0098373   0.71310803 -0.00942049],2.462875497651953
6,23,[-0.43903714  0.80826484  0.46406827 -0.02144181  0.63906677 -0.01189335],2.3921740083680105
6,24,[-0.43903714  0.80826484  0.46406827 -0.02144181  0.63906677 -0.01189335],2.3921740083680105
6,25,[-0.43903714  0.80826484  0.46406827 -0.02144181  0.63906677 -0.01189335],2.3921740083680105
6,26,[-0.43903714  0.80826484  0.46406827 -0.02144181  0.63906677 -0.01189335],2.3921740083680105
6,27,[-0.46066581  0.86780289  0.46102272  0.03393598  0.75424834 -0.00836805],2.3237184113652347
6,28,[-0.4130654   0.94512792  0.51796812  0.10270296  0.76192876 -0.00553057],2.122489936743022
6,29,[-0.39467314  0.92255101  0.60417749  0.12590486  0.82502463 -0.016609  ],2.064550696836621
